072,District-Kurukshetra,Total,10,1457,797,660,22,16,6,5,3,2,2,0,2,144,77,67,72,48,24,27,14,13,5,5,0,1180,634,546
072,District-Kurukshetra,Total,11,903,493,410,51,40,11,7,4,3,5,2,3,171,93,78,53,33,20,24,14,10,11,5,6,581,302,279
072,District-Kurukshetra,Total,12,1148,615,533,104,88,16,19,12,7,8,5,3,308,145,163,146,88,58,38,28,10,10,9,1,515,240,275
072,District-Kurukshetra,Total,13,1059,527,532,130,99,31,29,18,11,12,2,10,338,124,214,123,73,50,42,22,20,14,5,9,371,184,187
072,District-Kurukshetra,Total,14,1503,784,719,255,209,46,71,37,34,22,12,10,541,210,331,169,115,54,64,32,32,5,1,4,376,168,208
072,District-Kurukshetra,Total,15,2649,1465,1184,575,484,91,185,113,72,75,39,36,925,356,569,312,228,84,114,68,46,23,14,9,440,163,277
072,District-Kurukshetra,Total,16,3701,1955,1746,955,797,158,275,154,121,85,41,44,1518,478,1040,333,246,87,101,60,41,30,16,14,404,163,241
072,District-Kurukshetra,Total,17,4714,2434,2280,1356,1151,205,377,227,150,132,56,76,2038,544,1494,324,236,88,101,64,37,27,19,8,359,137,222
072,District-Kurukshetra,Total,18,8509,4457,4052,2695,2373,322,628,380,248,228,116,112,3542,836,2706,634,469,165,185,104,81,31,23,8,566,156,410
072,District-Kurukshetra,Total,19,8181,4060,4121,2617,2317,300,651,377,274,213,106,107,3657,743,2914,392,303,89,116,76,40,23,15,8,512,123,389
072,District-Kurukshetra,Rural,5-19,41461,21525,19936,7001,6017,984,1964,1092,872,718,328,390,10635,2643,7992,1853,1250,603,621,350,271,127,70,57,18542,9775,8767
072,District-Kurukshetra,Rural,5,7760,4226,3534,4,4,0,0,0,0,0,0,0,92,49,43,44,23,21,7,2,5,3,0,3,7610,4148,3462
072,District-Kurukshetra,Rural,6,5574,3110,2464,3,3,0,0,0,0,0,0,0,106,59,47,26,13,13,3,1,2,4,2,2,5432,3032,2400
072,District-Kurukshetra,Rural,7,1371,753,618,6,4,2,1,1,0,1,0,1,103,56,47,15,10,5,3,3,0,1,1,0,1241,678,563
072,District-Kurukshetra,Rural,8,716,392,324,16,13,3,2,0,2,1,1,0,77,37,40,24,14,10,9,6,3,5,4,1,582,317,265
072,District-Kurukshetra,Rural,9,660,369,291,7,4,3,2,1,1,2,2,0,82,52,30,21,13,8,6,3,3,2,2,0,538,292,246
072,District-Kurukshetra,Rural,10,942,500,442,15,10,5,3,1,2,2,0,2,91,50,41,51,33,18,20,12,8,2,2,0,758,392,366
072,District-Kurukshetra,Rural,11,581,328,253,34,26,8,4,2,2,4,1,3,115,67,48,34,21,13,19,11,8,9,5,4,362,195,167
072,District-Kurukshetra,Rural,12,722,387,335,77,65,12,17,10,7,6,3,3,203,87,116,110,63,47,26,21,5,5,5,0,278,133,145
072,District-Kurukshetra,Rural,13,671,317,354,88,67,21,21,13,8,12,2,10,231,77,154,76,42,34,32,17,15,9,3,6,202,96,106
072,District-Kurukshetra,Rural,14,1015,496,519,180,149,31,58,28,30,19,9,10,394,128,266,111,71,40,52,28,24,2,0,2,199,83,116
072,District-Kurukshetra,Rural,15,1858,976,882,431,359,72,149,84,65,68,35,33,674,222,452,203,141,62,94,53,41,13,6,7,226,76,150
072,District-Kurukshetra,Rural,16,2768,1398,1370,752,631,121,238,124,114,77,36,41,1164,316,848,216,153,63,70,39,31,16,6,10,235,93,142
072,District-Kurukshetra,Rural,17,3652,1779,1873,1092,921,171,320,181,139,122,48,74,1617,361,1256,213,151,62,61,37,24,20,13,7,207,67,140
072,District-Kurukshetra,Rural,18,6634,3337,3297,2153,1873,280,559,320,239,211,103,108,2795,575,2220,425,291,134,133,68,65,19,12,7,339,95,244
072,District-Kurukshetra,Rural,19,6537,3157,3380,2143,1888,255,590,327,263,193,88,105,2891,507,2384,284,211,73,86,49,37,17,9,8,333,78,255
072,District-Kurukshetra,Urban,5-19,14576,8206,6370,1815,1598,217,289,236,53,69,55,14,3226,1332,1894,896,694,202,246,168,78,72,55,17,7963,4068,3895
072,District-Kurukshetra,Urban,5,2761,1501,1260,2,1,1,0,0,0,0,0,0,57,31,26,21,12,9,9,7,2,2,1,1,2670,1449,1221
072,District-Kurukshetra,Urban,6,2060,1089,971,3,3,0,0,0,0,0,0,0,61,30,31,7,3,4,4,4,0,0,0,0,1985,1049,936
072,District-Kurukshetra,Urban,7,592,311,281,6,5,1,1,1,0,0,0,0,44,21,23,8,4,4,4,4,0,0,0,0,529,276,253
072,District-Kurukshetra,Urban,8,406,224,182,5,2,3,0,0,0,0,0,0,31,18,13,10,4,6,4,3,1,1,1,0,355,196,159
072,District-Kurukshetra,Urban,9,313,169,144,4,2,2,0,0,0,1,1,0,26,16,10,15,9,6,6,3,3,2,2,0,259,136,123
072,District-Kurukshetra,Urban,10,515,297,218,7,6,1,2,2,0,0,0,0,53,27,26,21,15,6,7,2,5,3,3,0,422,242,180
072,District-Kurukshetra,Urban,11,322,165,157,17,14,3,3,2,1,1,1,0,56,26,30,19,12,7,5,3,2,2,0,2,219,107,112
072,District-Kurukshetra,Urban,12,426,228,198,27,23,4,2,2,0,2,2,0,105,58,47,36,25,11,12,7,5,5,4,1,237,107,130
072,District-Kurukshetra,Urban,13,388,210,178,42,32,10,8,5,3,0,0,0,107,47,60,47,31,16,10,5,5,5,2,3,169,88,81
072,District-Kurukshetra,Urban,14,488,288,200,75,60,15,13,9,4,3,3,0,147,82,65,58,44,14,12,4,8,3,1,2,177,85,92
072,District-Kurukshetra,Urban,15,791,489,302,144,125,19,36,29,7,7,4,3,251,134,117,109,87,22,20,15,5,10,8,2,214,87,127
072,District-Kurukshetra,Urban,16,933,557,376,203,166,37,37,30,7,8,5,3,354,162,192,117,93,24,31,21,10,14,10,4,169,70,99
